1445964750;2;154;170;202
1445965050;2;182;202;225
1445965350;2;224;230;235
1445965650;2;186;208;224
1445965950;2;168;173;186
1445966251;2;178;190;211
1445966551;2;211;217;220
1445966851;2;201;214;220
1445967151;2;174;182;201
1445967451;2;174;199;219
1445967751;2;219;226;227
1445968052;2;180;206;227
1445968352;2;170;173;190
1445968652;2;190;205;215
1445968952;2;176;204;215
1445969252;2;166;168;177
1445969552;2;176;204;227
1445969853;2;210;222;227
1445970153;2;173;190;210
1445970453;2;173;176;184
1445970753;2;183;191;192
1445971053;2;182;190;192
1445971353;2;182;182;194
1445971653;2;193;202;210
1445971954;2;210;210;210
1445972254;2;210;210;210
1445972554;2;210;218;227
1445972854;2;227;233;237
1445973154;2;207;218;237
1445973454;2;176;202;207
1445973755;2;167;180;193
1445974055;2;193;208;216
1445974355;2;205;214;216
1445974655;2;204;204;205
1445974955;2;134;144;205
1445975255;2;134;162;195
1445975556;2;194;200;202
1445975856;2;172;184;202
1445976156;2;172;174;183
1445976456;2;182;198;209
1445976755;2;209;209;209
1445977055;2;197;198;209
1445977356;2;197;201;216
1445977656;2;215;223;231
1445977956;2;231;237;286
1445978256;2;167;202;303
1445978556;2;210;232;312
1445978856;2;311;319;336
1445979157;2;336;355;380
1445979457;2;380;419;456
1445979757;2;456;487;515
1445980057;2;515;540;559
1445980357;2;559;576;606
1445980657;2;606;637;670
1445980958;2;670;710;743
1445981258;2;743;779;815
1445981558;2;7;289;824
1445981858;2;7;7;7
1445982158;2;7;7;7
1445982458;2;7;7;7
1445982759;2;7;7;7
1445983059;2;7;7;7
1445983359;2;7;7;7
1445983659;2;7;7;7
1445983959;2;6;6;7
1445984259;2;6;6;7
1445984560;2;6;6;7
1445984860;2;6;6;7
1445985160;2;6;6;7
1445985460;2;6;6;7
1445985760;2;6;6;7
1445986060;2;6;6;6
1445986361;2;6;6;7
1445986661;2;6;6;7
1445986961;2;6;6;7
1445987261;2;6;6;6
1445987561;2;6;6;7
1445987861;2;6;6;6
1445988162;2;6;6;6
1445988462;2;6;6;6
1445988762;2;6;6;6
1445989062;2;6;6;6
1445989362;2;6;6;6
1445989662;2;6;6;6
1445989963;2;6;6;6
1445990263;2;6;6;6
1445990563;2;6;6;6
1445990863;2;6;6;6
1445991163;2;6;6;6
1445991463;2;6;6;6
1445991764;2;6;6;6
1445992064;2;6;6;6
1445992364;2;6;6;6
1445992664;2;6;6;6
1445992963;2;6;6;6
1445993263;2;6;6;6
1445993563;2;6;6;6
1445993864;2;6;6;6
1445994164;2;6;6;6
1445994464;2;6;6;6
1445994764;2;6;6;6
1445995064;2;6;6;6
1445995364;2;6;6;6
1445995665;2;6;6;6
1445995965;2;6;6;6
1445996265;2;6;6;6
1445996565;2;6;6;6
1445996865;2;6;6;6
1445997166;2;6;6;6
1445997466;2;6;6;6
1445997766;2;6;6;6
1445998066;2;6;6;6
1445998366;2;6;6;6
1445998666;2;6;6;6
1445998967;2;6;6;6
1445999267;2;6;6;6
1445999567;2;6;6;6
1445999867;2;6;6;6
1446000167;2;6;6;6
1446000467;2;6;6;6
1446000768;2;6;6;6
1446001068;2;6;6;6
1446001368;2;6;6;6
1446001668;2;6;6;6
1446001968;2;6;6;6
1446002268;2;6;6;6
1446002569;2;6;6;6
1446002869;2;6;6;6
1446003169;2;6;6;6
1446003469;2;6;6;6
1446003769;2;6;6;6
1446004070;2;6;6;6
1446004370;2;6;6;6
1446004670;2;6;6;6
1446004970;2;6;6;6
1446005270;2;6;6;6
1446005570;2;5;5;6
1446005871;2;5;5;6
1446006171;2;5;5;6
1446006471;2;5;5;6
1446006771;2;5;5;5
1446007071;2;5;5;5
1446007372;2;5;5;5
1446007672;2;5;5;5
1446007972;2;5;5;5
1446008272;2;5;5;5
1446008572;2;4;4;5
1446008872;2;4;4;5
1446009173;2;4;4;5
1446009473;2;4;4;5
1446009773;2;4;4;4
1446010073;2;4;4;4
1446010373;2;4;4;4
1446010672;2;4;4;4
1446010973;2;4;4;4
1446011273;2;4;4;4
1446011573;2;4;4;4
1446011873;2;4;4;4
1446012173;2;4;4;4
1446012473;2;4;4;4
1446012774;2;4;4;4
1446013074;2;4;4;4
1446013374;2;4;4;4
1446013674;2;4;4;4
1446013974;2;4;4;4
1446014274;2;4;4;4
1446014574;2;4;4;4
1446014875;2;4;4;4
1446015175;2;4;4;4
1446015475;2;4;4;4
1446015775;2;4;4;4
1446016075;2;4;4;4
1446016375;2;4;4;4
1446016676;2;4;4;4
1446016976;2;4;4;4
1446017276;2;4;4;4
1446017576;2;4;4;4
1446017876;2;4;4;4
1446018176;2;4;4;4
1446018477;2;4;4;4
1446018777;2;4;4;4
1446019077;2;4;4;4
1446019377;2;4;4;4
1446019677;2;4;4;4
1446019977;2;4;4;4
1446020278;2;4;4;4
1446020578;2;4;4;4
1446020878;2;4;4;4
1446021178;2;4;4;4
1446021478;2;4;4;4
1446021778;2;4;4;4
1446022079;2;4;4;4
1446022379;2;4;4;4
1446022679;2;4;4;4
1446022979;2;4;4;4
1446023279;2;4;4;4
1446023579;2;4;4;4
1446023880;2;4;4;4
1446024180;2;4;4;4
1446024480;2;4;4;4
1446024780;2;4;4;4
1446025080;2;4;4;4
1446025380;2;4;4;4
1446025681;2;4;4;4
1446025981;2;4;4;4
1446026281;2;4;4;4
1446026581;2;4;4;4
1446026881;2;4;4;4
1446027181;2;4;4;4
1446027482;2;4;4;4
1446027782;2;4;4;4
1446028082;2;4;4;4
1446028382;2;4;4;4
1446028682;2;4;4;4
1446028983;2;4;4;4
1446029283;2;4;4;4
1446029583;2;4;4;4
1446029883;2;4;4;4
1446030183;2;4;4;4
1446030484;2;4;4;4
1446030784;2;4;4;4
1446031084;2;4;4;4
1446031383;2;4;4;4
1446031683;2;4;4;4
1446031983;2;4;4;4
1446032284;2;4;4;4
1446032584;2;4;4;4
1446032884;2;4;4;4
1446033184;2;4;4;4
1446033484;2;4;4;4
1446033784;2;4;4;4
1446034085;2;4;4;4
1446034385;2;4;4;4
1446034685;2;4;4;4
1446034985;2;4;4;4
1446035285;2;4;4;4
1446035585;2;4;4;4
1446035886;2;4;4;4
1446036186;2;4;4;4
1446036486;2;4;4;4
1446036786;2;4;4;4
1446037086;2;4;4;4
1446037386;2;4;4;4
1446037687;2;4;4;4
1446037987;2;4;4;4
1446038287;2;4;4;4
1446038587;2;4;4;4
1446038887;2;4;4;4
1446039187;2;4;4;4
1446039488;2;4;4;4
1446039788;2;4;4;4
1446040088;2;4;4;4
1446040388;2;4;4;4
1446040688;2;4;4;4
1446040988;2;4;4;4
1446041289;2;4;4;4
1446041589;2;4;4;4
1446041889;2;4;4;4
1446042189;2;4;4;4
1446042489;2;4;4;4
1446042789;2;4;4;4
1446043090;2;4;4;4
1446043390;2;4;4;4
1446043690;2;4;4;4
1446043990;2;4;4;4
1446044290;2;4;4;4
1446044590;2;4;4;4
1446044890;2;4;4;4
1446045191;2;4;4;4
1446045491;2;4;4;4
1446045791;2;4;4;4
1446046091;2;4;4;4
1446046391;2;4;4;4
1446046691;2;4;4;4
1446046992;2;4;4;4
1446047292;2;4;4;4
1446047592;2;4;4;4
1446047892;2;4;4;4
1446048192;2;4;4;4
1446048493;2;4;4;4
1446048793;2;4;4;4
1446049093;2;4;4;4
1446049393;2;4;4;4
1446049693;2;4;4;4
1446049993;2;4;4;4
1446050294;2;4;4;4
1446050594;2;4;4;4
1446050894;2;4;4;4
1446051194;2;4;4;4
1446051494;2;4;4;4
1446051794;2;4;4;4
1446052094;2;4;4;4
1446052394;2;4;4;4
1446052694;2;4;4;4
1446052994;2;3;3;4
1446053294;2;3;3;4
1446053594;2;3;3;4
1446053895;2;3;3;4
1446054195;2;3;3;4
1446054495;2;3;3;4
1446054795;2;3;3;4
1446055095;2;3;3;4
1446055395;2;3;3;4
1446055695;2;3;3;4
1446055996;2;3;3;4
1446056296;2;3;3;4
1446056596;2;3;3;4
1446056896;2;3;3;4
1446057196;2;3;3;4
1446057496;2;3;3;4
1446057797;2;3;3;4
1446058097;2;3;3;4
1446058397;2;3;3;4
1446058697;2;3;3;4
1446058997;2;3;3;4
1446059297;2;3;3;4
1446059598;2;3;3;4
1446059898;2;3;3;4
1446060198;2;3;3;4
1446060498;2;3;3;3
1446060798;2;3;3;3
1446061098;2;3;3;3
1446061399;2;3;3;3
1446061699;2;3;3;3
1446061999;2;3;3;3
1446062299;2;3;3;3
1446062599;2;3;3;3
1446062899;2;3;3;3
1446063200;2;3;3;3
1446063500;2;3;3;3
1446063800;2;3;3;3
1446064100;2;3;3;3
1446064400;2;3;3;3
1446064700;2;3;3;3
1446065001;2;3;3;3
1446065301;2;3;3;3
1446065601;2;3;3;3
1446065901;2;3;3;3
1446066201;2;3;3;3
1446066502;2;3;3;3
1446066802;2;3;3;3
1446067102;2;3;3;3
1446067402;2;3;3;3
1446067702;2;3;3;3
1446068002;2;3;3;3
1446068303;2;3;3;3
1446068603;2;3;3;3
1446068903;2;3;3;3
1446069203;2;3;3;3
1446069503;2;3;3;3
1446069803;2;3;3;3
1446070104;2;3;3;3
1446070404;2;3;3;3
1446070704;2;3;3;3
1446071004;2;3;3;3
1446071304;2;3;3;3
1446071604;2;3;3;3
1446071904;2;3;3;3
1446072205;2;3;3;3
1446072505;2;3;3;3
1446072805;2;3;3;3
1446073105;2;3;3;3
1446073405;2;3;3;3
1446073705;2;3;3;3
1446074006;2;3;3;3
1446074306;2;3;3;3
1446074605;2;3;3;3
1446074905;2;3;3;3
1446075205;2;3;3;3
1446075505;2;3;3;3
1446075806;2;3;3;3
1446076106;2;3;3;3
1446076406;2;3;3;3
1446076706;2;3;3;3
1446077006;2;3;3;3
1446077306;2;3;3;3
1446077607;2;3;3;3
1446077907;2;3;3;3
1446078207;2;3;3;3
1446078507;2;3;3;3
1446078807;2;3;3;3
1446079107;2;3;3;3
1446079408;2;3;3;3
1446079708;2;3;3;3
1446080008;2;3;3;3
1446080308;2;3;3;3
1446080608;2;3;3;3
1446080908;2;3;3;3
1446081209;2;3;3;3
1446081509;2;3;3;3
1446081809;2;3;3;3
1446082109;2;3;3;3
1446082409;2;3;3;3
1446082710;2;3;3;3
1446083010;2;3;3;3
1446083310;2;3;3;3
1446083610;2;3;3;3
1446083910;2;3;3;3
1446084210;2;3;3;3
1446084511;2;3;3;3
1446084811;2;3;3;3
1446085111;2;3;3;3
1446085411;2;3;3;3
1446085711;2;3;3;3
1446086011;2;3;3;3
1446086312;2;3;3;3
1446086612;2;3;3;3
1446086912;2;3;3;3
1446087212;2;3;3;3
1446087512;2;3;3;3
1446087812;2;3;3;3
1446088113;2;3;3;3
1446088413;2;3;3;3
1446088713;2;3;3;3
1446089013;2;3;3;3
1446089313;2;3;3;3
1446089614;2;3;3;3
1446089914;2;3;3;3
1446090214;2;3;3;3
1446090514;2;3;3;3
1446090814;2;3;3;3
1446091114;2;3;3;3
1446091414;2;3;3;3
1446091715;2;3;3;3
1446092015;2;3;3;3
1446092315;2;3;3;3
1446092615;2;3;3;3
1446092915;2;3;3;3
1446093215;2;3;3;3
1446093516;2;3;3;3
1446093816;2;3;3;3
1446094116;2;3;3;3
1446094416;2;3;30;416
1446094716;2;428;948;999
1446095016;2;436;635;999
1446095317;2;405;422;436
1446095617;2;329;372;405
1446095917;2;202;240;329
1446096217;2;233;242;245
1446096517;2;244;244;244
1446096817;2;244;244;244
1446097118;2;166;209;245
1446097418;2;194;209;234
1446097717;2;211;217;223
1446098017;2;184;195;212
1446098317;2;175;179;195
1446098617;2;157;169;175
1446098918;2;157;158;176
1446099218;2;176;195;201
1446099518;2;192;201;203
1446099818;2;193;201;203
1446100118;2;193;199;210
1446100418;2;159;181;210
1446100719;2;186;201;210
1446101019;2;158;166;188
1446101319;2;158;184;192
1446101619;2;192;200;201
1446101919;2;200;200;201
1446102219;2;200;207;216
1446102520;2;206;210;216
1446102820;2;206;206;206
1446103120;2;196;198;206
1446103420;2;196;196;196
1446103720;2;185;195;196
1446104020;2;157;160;185
1446104321;2;157;159;171
1446104621;2;152;168;173
1446104921;2;158;172;176
1446105221;2;162;175;185
1446105521;2;182;182;182
1446105821;2;182;186;191
1446106121;2;177;191;194
1446106422;2;194;194;194
1446106722;2;182;187;194
1446107022;2;174;177;183
1446107322;2;165;166;174
1446107622;2;157;164;165
1446107922;2;156;156;157
1446108223;2;156;156;157
1446108523;2;157;162;167
1446108823;2;157;157;158
1446109123;2;157;161;169
1446109423;2;168;171;176
1446109723;2;176;183;184
1446110024;2;174;183;184
1446110324;2;174;174;174
1446110624;2;173;173;174
1446110924;2;174;175;184
1446111224;2;184;184;184
1446111524;2;130;151;184
1446111825;2;130;157;189
1446112125;2;188;195;196
1446112425;2;175;185;196
1446112725;2;157;160;175
1446113025;2;168;182;200
1446113325;2;190;199;201
1446113626;2;180;185;190
1446113926;2;169;173;180
1446114226;2;180;188;200
1446114526;2;188;199;200
1446114826;2;178;182;188
1446115126;2;178;178;178
1446115427;2;178;189;197
1446115727;2;178;192;197
1446116027;2;177;177;178
1446116326;2;177;179;188
1446116626;2;187;202;205
1446116926;2;195;202;205
1446117227;2;176;185;195
1446117527;2;176;184;195
1446117827;2;202;208;220
1446118127;2;209;216;220
1446118427;2;199;201;209
1446118727;2;199;258;319
1446119028;2;197;259;319
1446119328;2;302;323;344
1446119628;2;344;382;415
1446119928;2;415;451;486
1446120228;2;486;513;546
1446120528;2;546;576;607
1446120828;2;607;640;673
1446121129;2;7;297;701
1446121429;2;8;8;9
1446121729;2;8;8;9
1446122029;2;8;8;8
1446122329;2;8;8;9
1446122629;2;8;8;9
1446122930;2;8;8;9
1446123230;2;8;8;9
1446123530;2;8;8;8
1446123830;2;8;8;8
1446124130;2;8;8;8
1446124430;2;8;8;8
1446124731;2;8;8;8
1446125031;2;8;8;8
1446125331;2;8;8;8
1446125631;2;8;8;8
1446125931;2;8;8;8
1446126231;2;8;8;8
1446126532;2;8;8;8
1446126832;2;8;8;8
1446127132;2;8;8;8
1446127432;2;8;8;8
1446127732;2;8;8;8
1446128032;2;8;8;8
1446128333;2;8;8;8
1446128633;2;8;8;8
1446128933;2;8;8;8
1446129233;2;8;8;8
1446129533;2;8;8;8
1446129833;2;8;8;8
1446130134;2;8;8;8
1446130434;2;8;8;8
1446130734;2;8;8;8
1446131034;2;7;7;8
1446131334;2;7;7;8
1446131634;2;7;7;8
1446131935;2;7;7;8
1446132235;2;7;7;8
1446132535;2;7;7;8
1446132834;2;7;7;8
1446133134;2;7;7;8
1446133434;2;7;7;8
1446133735;2;7;7;7
1446134035;2;7;7;7
1446134335;2;7;7;7
1446134635;2;7;7;7
1446134935;2;7;7;7
1446135235;2;7;7;7
1446135536;2;7;7;7
1446135836;2;7;7;7
1446136136;2;7;7;7
1446136436;2;7;7;7
1446136736;2;7;7;7
1446137036;2;7;7;7
1446137337;2;7;7;7
1446137637;2;7;7;7
1446137937;2;7;7;7
1446138237;2;7;7;7
1446138537;2;7;7;7
1446138837;2;6;6;7
1446139137;2;6;6;7
1446139454;2;0;6;7
1446139754;2;6;6;7
1446140071;2;0;5;7
1446140371;2;6;6;6
1446140671;2;6;6;6
1446140971;2;6;6;6
1446141272;2;6;6;6
1446141572;2;6;6;6
1446141872;2;6;6;6
1446142172;2;6;6;6
1446142472;2;6;6;6
1446142772;2;6;6;6
1446143073;2;6;6;6
1446143373;2;6;6;6
1446143673;2;6;6;6
1446143973;2;6;6;6
1446144273;2;6;6;6
1446144573;2;6;6;6
1446144874;2;6;6;6
1446145174;2;6;6;6
1446145474;2;6;6;6
1446145774;2;6;6;6
1446146074;2;6;6;6
1446146374;2;6;6;6
1446146675;2;6;6;6
1446146975;2;6;6;6
1446147275;2;6;6;6
1446147575;2;6;6;6
1446147875;2;6;6;6
1446148175;2;6;6;6
1446148476;2;6;6;6
1446148776;2;6;6;6
1446149076;2;6;6;6
1446149376;2;6;6;6
1446149676;2;6;6;6
1446149976;2;6;6;6
1446150276;2;6;6;6
1446150577;2;6;6;6
1446150877;2;6;6;6
1446151177;2;6;6;6
1446151477;2;6;6;6
1446151777;2;6;6;6
1446152077;2;6;6;6
1446152377;2;6;6;6
1446152677;2;6;6;6
1446152977;2;6;6;6
1446153277;2;6;6;6
1446153577;2;6;6;6
1446153878;2;6;6;6
1446154178;2;6;6;6
1446154478;2;6;6;6
1446154778;2;6;6;6
1446155078;2;6;6;6
1446155378;2;6;6;6
1446155679;2;6;6;6
1446155979;2;6;6;6
1446156279;2;6;6;6
1446156579;2;6;6;6
1446156879;2;6;6;6
1446157179;2;6;6;6
1446157480;2;6;6;6
1446157780;2;6;6;6
1446158080;2;6;6;6
1446158380;2;6;6;6
1446158680;2;6;6;6
1446158980;2;6;6;6
1446159281;2;6;6;6
1446159581;2;6;6;6
1446159881;2;6;6;6
1446160181;2;6;6;6
1446160481;2;6;6;6
1446160781;2;6;6;6
1446161081;2;6;6;6
1446161382;2;6;6;6
1446161682;2;6;6;6
1446161982;2;6;6;6
1446162282;2;6;6;6
1446162582;2;6;6;6
1446162882;2;6;6;6
1446163183;2;6;6;6
1446163483;2;6;6;6
1446163783;2;6;6;6
1446164083;2;6;6;6
1446164383;2;6;6;6
1446164684;2;6;6;6
1446164984;2;6;6;6
1446165284;2;6;6;6
1446165584;2;6;6;6
1446165884;2;6;6;6
1446166184;2;6;6;6
1446166485;2;6;6;6
1446166785;2;6;6;6
1446167085;2;6;6;6
1446167385;2;6;6;6
1446167685;2;6;6;6
1446167985;2;6;6;6
1446168285;2;6;6;6
1446168586;2;6;6;6
1446168886;2;6;6;6
1446169186;2;6;6;6
1446169486;2;6;6;6
1446169786;2;6;6;6
1446170087;2;6;6;6
1446170387;2;6;6;6
1446170687;2;6;6;6
1446170987;2;6;6;6
1446171287;2;6;6;6
1446171588;2;6;6;6
1446171888;2;6;6;6
1446172187;2;6;6;6
1446172487;2;6;6;6
1446172787;2;6;6;6
1446173087;2;6;6;6
1446173387;2;6;6;6
1446173688;2;6;6;6
1446173988;2;6;6;6
1446174288;2;6;6;6
1446174588;2;6;6;6
1446174888;2;6;6;6
1446175188;2;6;6;6
1446175489;2;6;6;6
1446175789;2;6;6;6
1446176089;2;6;6;6
1446176389;2;6;6;6
1446176689;2;6;6;6
1446176989;2;6;6;6
1446177290;2;6;6;6
1446177590;2;6;6;6
1446177890;2;6;6;6
1446178190;2;6;6;6
1446178490;2;6;6;6
1446178790;2;6;6;6
1446179091;2;6;6;6
1446179391;2;6;6;6
1446179691;2;6;6;6
1446179991;2;6;6;6
1446180291;2;6;6;6
1446180592;2;6;6;6
1446180892;2;6;6;6
1446181192;2;6;6;6
1446181492;2;5;5;6
1446181792;2;6;6;6
1446182092;2;5;5;6
1446182393;2;5;5;6
1446182693;2;5;5;6
1446182993;2;5;5;6
1446183293;2;5;5;6
1446183593;2;5;5;6
1446183893;2;5;5;6
1446184194;2;5;5;6
1446184494;2;5;5;6
1446184794;2;5;5;6
1446185094;2;5;5;6
1446185394;2;6;6;6
1446185694;2;5;5;6
1446185995;2;5;5;6
1446186295;2;5;5;6
1446186595;2;5;5;6
1446186895;2;5;5;6
1446187195;2;5;5;6
1446187495;2;5;5;6
1446187796;2;5;5;6
1446188096;2;5;5;6
1446188396;2;5;5;6
1446188696;2;5;5;6
1446188996;2;5;5;6
1446189296;2;5;5;6
1446189597;2;5;5;6
1446189897;2;5;5;6
1446190197;2;5;5;6
1446190497;2;5;5;6
1446190797;2;5;5;6
1446191097;2;5;5;6
1446191398;2;5;5;6
1446191698;2;5;5;6
1446191998;2;5;5;6
1446192298;2;5;5;6
1446192598;2;5;5;6
1446192898;2;5;5;6
1446193199;2;5;5;6
1446193498;2;5;5;6
1446193798;2;5;5;6
1446194098;2;5;5;6
1446194398;2;5;5;6
1446194698;2;5;5;6
1446194999;2;5;5;6
1446195299;2;5;5;6
1446195599;2;5;5;6
1446195899;2;5;5;6
1446196199;2;5;5;6
1446196499;2;5;5;6
1446196800;2;5;5;6
1446197100;2;5;5;6
1446197400;2;5;5;6
1446197700;2;5;5;6
1446198000;2;5;5;6
1446198300;2;5;5;6
1446198601;2;5;5;6
1446198901;2;5;5;6
1446199201;2;5;5;6
1446199501;2;5;5;5
1446199801;2;5;5;6
1446200102;2;5;5;5
1446200402;2;5;5;5
1446200702;2;5;5;6
1446201002;2;5;5;5
1446201302;2;5;5;5
1446201602;2;5;5;5
1446201902;2;5;5;5
1446202203;2;5;5;5
1446202503;2;5;5;5
1446202803;2;5;5;6
1446203103;2;5;5;5
1446203403;2;5;5;5
1446203703;2;5;5;5
1446204004;2;5;5;5
1446204304;2;5;5;5
1446204604;2;5;5;5
1446204904;2;5;5;6
1446205204;2;5;5;5
1446205504;2;5;5;5
1446205805;2;5;5;5
1446206105;2;5;5;5
1446206405;2;5;5;5
1446206705;2;5;5;5
1446207005;2;5;5;5
1446207305;2;5;5;5
1446207606;2;5;5;5
1446207906;2;5;5;5
1446208206;2;5;5;5
1446208506;2;5;5;5
1446208806;2;5;5;5
1446209106;2;5;5;5
1446209407;2;5;5;5
1446209707;2;5;5;5
1446210007;2;5;5;5
1446210307;2;5;5;5
1446210607;2;5;5;5
1446210907;2;5;5;5
1446211208;2;5;5;5
1446211508;2;5;5;5
1446211808;2;5;5;5
1446212108;2;5;5;5
1446212408;2;5;5;5
1446212708;2;5;5;5
1446213009;2;5;5;5
1446213309;2;5;5;5
1446213609;2;5;5;5
1446213909;2;5;5;5
1446214209;2;5;5;5
1446214509;2;5;5;5
1446214810;2;5;5;5
1446215110;2;5;5;5
1446215409;2;5;5;5
1446215709;2;5;5;5
1446216009;2;5;5;5
1446216309;2;5;5;5
1446216610;2;5;5;5
1446216910;2;5;5;5
1446217210;2;5;5;5
1446217510;2;5;5;5
1446217810;2;5;5;5
1446218111;2;5;5;5
1446218411;2;5;5;5
1446218711;2;5;5;5
1446219011;2;5;5;5
1446219311;2;5;5;5
1446219611;2;5;5;5
1446219912;2;5;5;5
1446220212;2;5;5;5
1446220512;2;5;5;5
1446220812;2;5;5;5
1446221112;2;5;5;5
1446221413;2;5;5;5
1446221713;2;5;5;5
1446222013;2;5;5;5
1446222313;2;5;5;5
1446222613;2;5;5;5
1446222913;2;5;5;5
1446223214;2;5;5;5
1446223514;2;5;5;5
1446223814;2;5;5;5
1446224114;2;5;5;5
1446224414;2;5;5;5
1446224714;2;5;5;5
1446225014;2;5;5;5
1446225315;2;5;5;5
1446225615;2;5;5;5
1446225915;2;5;5;5
1446226215;2;5;5;5
1446226515;2;5;5;5
1446226816;2;5;5;5
1446227116;2;5;5;5
1446227416;2;5;5;5
1446227716;2;3;7;104
1446228016;2;3;3;3
1446228316;2;3;3;3
1446228617;2;3;3;3
1446228917;2;3;3;3
1446229217;2;3;3;3
1446229517;2;3;3;3
1446230581;2;2;2;3
1446230881;2;3;3;3
1446231181;2;3;3;3
1446231481;2;3;3;3
1446231781;2;3;3;3
1446232082;2;3;3;3
1446232382;2;3;3;3
1446232682;2;3;3;3
1446232982;2;3;3;3
1446233282;2;3;3;3
1446233939;2;3;3;3
1446234240;2;3;3;3
1446234540;2;3;3;3
1446234840;2;3;3;3
1446235140;2;3;3;3
1446235440;2;3;3;3
1446235740;2;3;3;3
1446236041;2;3;3;3
1446236341;2;3;3;3
1446236641;2;3;3;3
1446236941;2;3;3;3
1446237241;2;3;3;3
1446237541;2;3;3;3
1446237842;2;3;3;3
1446238142;2;3;3;3
1446238442;2;3;3;3
1446238742;2;3;3;3
1446239042;2;3;3;3
1446239342;2;3;3;3
1446239643;2;3;3;3
1446239943;2;3;3;3
1446240243;2;3;3;3
1446240543;2;3;3;3
1446240843;2;3;3;3
1446241143;2;3;3;3
1446241444;2;3;3;3
1446241744;2;3;3;3
1446242044;2;3;3;3
1446242344;2;3;3;3
1446242644;2;3;3;3
1446242944;2;3;3;3
1446243245;2;3;3;3
1446243545;2;3;3;3
1446243845;2;3;3;3
1446244145;2;3;3;3
1446244445;2;3;3;3
1446244745;2;3;3;3
1446245046;2;3;3;3
1446245346;2;3;3;3
1446245646;2;3;3;3
1446245946;2;3;3;3
1446246246;2;3;3;3
1446246546;2;3;3;3
1446246846;2;3;3;3
1446247147;2;3;3;3
1446247447;2;3;3;3
1446247747;2;3;3;3
1446248047;2;3;3;3
1446248347;2;3;3;3
1446248648;2;3;3;3
1446248948;2;3;3;3
1446249248;2;3;3;3
1446249548;2;3;3;3
1446249848;2;3;3;3
1446250148;2;3;3;3
1446250449;2;3;3;3
1446250749;2;3;3;3
1446251049;2;3;3;3
1446251349;2;3;3;3
1446251649;2;3;3;3
1446251949;2;3;3;3
1446252249;2;3;3;3
1446252549;2;3;3;3
1446252849;2;3;3;3
1446253149;2;3;3;3
1446253449;2;3;3;3
1446253750;2;3;3;3
1446254050;2;3;3;3
1446254350;2;3;3;3
1446254650;2;3;3;3
1446254950;2;3;3;3
1446255250;2;3;3;3
1446255550;2;3;3;3
1446255851;2;3;3;3
1446256151;2;3;3;3
1446256451;2;3;3;3
1446256751;2;3;3;3
1446257051;2;3;3;3
1446257351;2;3;3;3
1446257652;2;3;3;3
1446257952;2;3;3;3
1446258252;2;3;3;3
1446258552;2;3;3;3
1446258852;2;3;3;3
1446259152;2;3;3;3
1446259453;2;3;3;3
1446259753;2;3;3;3
1446260053;2;3;3;3
1446260353;2;3;3;3
1446260653;2;3;3;3
1446260953;2;3;3;3
1446261254;2;3;3;3
1446261554;2;3;3;3
1446261854;2;3;3;3
1446262154;2;3;3;3
1446262454;2;3;3;3
1446262754;2;3;3;3
1446263055;2;3;3;3
1446263355;2;3;3;3
1446263655;2;3;3;3
1446263955;2;3;3;3
1446264255;2;3;3;3
1446264555;2;3;3;3
1446264856;2;3;3;3
1446265156;2;3;3;3
1446265456;2;3;3;3
1446265756;2;3;3;3
1446266056;2;3;3;3
1446266356;2;3;3;3
1446266656;2;3;3;3
1446266957;2;3;3;3
1446267257;2;3;3;3
1446267557;2;3;3;3
1446267857;2;3;3;3
1446268157;2;3;3;3
1446268458;2;3;3;3
1446268758;2;3;3;3
1446269058;2;3;3;3
1446269358;2;3;3;3
1446269658;2;3;3;3
1446269958;2;3;3;3
1446270258;2;3;3;3
1446270559;2;3;3;3
1446270859;2;3;3;3
1446271159;2;3;3;3
1446271459;2;3;3;3
1446271759;2;3;3;3
1446272059;2;3;3;3
1446272360;2;3;3;3
1446272660;2;3;3;3
1446272960;2;3;3;3
1446273260;2;3;3;3
1446273560;2;3;3;3
1446273861;2;3;3;3
1446274161;2;3;3;3
1446274461;2;3;3;3
1446274761;2;3;3;3
1446275061;2;3;3;3
1446275360;2;3;3;3
1446275661;2;3;3;3
1446275961;2;3;3;3
1446276261;2;3;3;3
1446276561;2;3;3;3
1446276861;2;3;3;3
1446277161;2;3;3;3
1446277461;2;3;3;3
1446277762;2;3;3;3
1446278062;2;3;3;3
1446278362;2;3;3;3
1446278662;2;3;3;3
1446278962;2;3;3;3
1446279263;2;3;3;3
1446279563;2;3;3;3
1446279863;2;3;3;3
1446280163;2;3;3;3
1446280463;2;3;3;3
1446280763;2;3;3;3
1446281063;2;3;3;3
1446281364;2;3;76;694
1446281664;2;704;984;999
1446281964;2;998;998;999
1446282264;2;786;904;998
1446282564;2;431;535;796
1446282864;2;372;393;431
1446283165;2;273;318;372
1446283465;2;250;254;273
1446283765;2;250;250;250
1446284065;2;250;250;250
1446284365;2;221;233;250
1446284665;2;239;245;248
1446284966;2;248;248;248
1446285266;2;202;223;248
1446285566;2;183;196;210
1446285866;2;210;229;236
1446286166;2;181;198;236
1446286466;2;191;198;208
1446286767;2;208;214;217
1446287067;2;197;206;217
1446287367;2;178;191;197
1446287667;2;168;183;205
1446287967;2;205;211;213
1446288267;2;184;205;213
1446288568;2;165;172;184
